수집시간,단지명,구,동,거래유형,층,면적(m2),평,보증금,월세,가격(억),타입,방향,매물ID,URL
2026-09-05 06:39:06,대림,송파구,방이동,매매,7,153.47,46.42,300000,0,30.0,53,,50291810,https://www.zigbang.com/home/apt/items/50291810
2026-09-05 06:39:06,동광팰리스,송파구,방이동,매매,15,23.02,6.96,39000,0,3.9,9B,,239577,https://www.zigbang.com/home/apt/items/239577
2026-09-05 06:39:06,방이금호어울림,송파구,방이동,매매,저,84.3,25.5,150000,0,15.0,32,,50057441,https://www.zigbang.com/home/apt/items/50057441
2026-09-05 06:39:06,방이금호어울림,송파구,방이동,매매,8,84.3,25.5,168000,0,16.8,32,,233324,https://www.zigbang.com/home/apt/items/233324
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,중,50.4,15.25,70000,0,7.0,21,,49463578,https://www.zigbang.com/home/apt/items/49463578
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,고,50.4,15.25,73000,0,7.3,21,,49463598,https://www.zigbang.com/home/apt/items/49463598
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,중,58.38,17.66,80000,0,8.0,24,,49463504,https://www.zigbang.com/home/apt/items/49463504
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,고,58.38,17.66,85000,0,8.5,24,,50167263,https://www.zigbang.com/home/apt/items/50167263
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,17,80.13,24.24,98000,0,9.8,33,,213286,https://www.zigbang.com/home/apt/items/213286
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,고,80.13,24.24,99000,0,9.9,33,,49463651,https://www.zigbang.com/home/apt/items/49463651
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,고,80.13,24.24,100000,0,10.0,33,,49463551,https://www.zigbang.com/home/apt/items/49463551
2026-09-05 06:39:06,신동아타워,송파구,방이동,매매,중,80.13,24.24,125000,0,12.5,33,,49464240,https://www.zigbang.com/home/apt/items/49464240
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,고,83.06,25.13,280000,0,28.0,34,,50229030,https://www.zigbang.com/home/apt/items/50229030
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,중,83.06,25.13,280000,0,28.0,34,,50032715,https://www.zigbang.com/home/apt/items/50032715
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,고,83.06,25.13,285000,0,28.5,34,,50019335,https://www.zigbang.com/home/apt/items/50019335
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,고,83.06,25.13,288000,0,28.8,34,,50019419,https://www.zigbang.com/home/apt/items/50019419
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,1,83.06,25.13,300000,0,30.0,34,,50291858,https://www.zigbang.com/home/apt/items/50291858
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,중,100.82,30.5,300000,0,30.0,40B,,49961342,https://www.zigbang.com/home/apt/items/49961342
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,고,100.82,30.5,305000,0,30.5,40B,,49996726,https://www.zigbang.com/home/apt/items/49996726
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,12,100.82,30.5,310000,0,31.0,40B,,50291861,https://www.zigbang.com/home/apt/items/50291861
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,3,83.06,25.13,310000,0,31.0,34,,49452124,https://www.zigbang.com/home/apt/items/49452124
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,고,100.31,30.34,340000,0,34.0,40A,,50041697,https://www.zigbang.com/home/apt/items/50041697
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,저,100.82,30.5,350000,0,35.0,40B,,50247401,https://www.zigbang.com/home/apt/items/50247401
2026-09-05 06:39:06,올림픽선수기자촌,송파구,방이동,매매,7,126.18,38.17,397000,0,39.7,49,,50291864,https://www.zigbang.com/home/apt/items/50291864
2026-09-05 06:39:06,잠실올림픽포레다움,송파구,방이동,매매,중,31.93,9.66,56000,0,5.6,13,,50179532,https://www.zigbang.com/home/apt/items/50179532
2026-09-05 06:39:06,코오롱,송파구,방이동,매매,9,84.95,25.7,220000,0,22.0,33,,50291840,https://www.zigbang.com/home/apt/items/50291840
2026-09-05 06:39:06,코오롱,송파구,방이동,매매,8,84.95,25.7,222000,0,22.2,33,,50291846,https://www.zigbang.com/home/apt/items/50291846
2026-09-05 06:39:06,코오롱,송파구,방이동,매매,15,84.95,25.7,222000,0,22.2,33,,50291844,https://www.zigbang.com/home/apt/items/50291844
2026-09-05 06:39:06,코오롱,송파구,방이동,매매,10,84.95,25.7,225000,0,22.5,33,,50291854,https://www.zigbang.com/home/apt/items/50291854
2026-09-05 06:39:06,코오롱,송파구,방이동,매매,11,84.95,25.7,225000,0,22.5,33,,50291849,https://www.zigbang.com/home/apt/items/50291849
2026-09-05 06:39:06,신동아로잔뷰,송파구,석촌동,전세,4,134.43,40.66,120000,0,12.0,49,,50291874,https://www.zigbang.com/home/apt/items/50291874
2026-09-05 06:39:06,가락삼익맨숀,송파구,송파동,매매,중,108.33,32.77,275000,0,27.5,38,,50204329,https://www.zigbang.com/home/apt/items/50204329
2026-09-05 06:39:06,경남레이크파크,송파구,송파동,매매,고,149.89,45.34,240000,0,24.0,55,,50161511,https://www.zigbang.com/home/apt/items/50161511
2026-09-05 06:39:06,미성맨션,송파구,송파동,매매,14,84.95,25.7,245000,0,24.5,31,,49547934,https://www.zigbang.com/home/apt/items/49547934
2026-09-05 06:39:06,송파센텀레이크,송파구,송파동,매매,3,69.4109,21.0,180000,0,18.0,25A3,,194534,https://www.zigbang.com/home/apt/items/194534
2026-09-05 06:39:06,송파역마에스트로,송파구,송파동,매매,중,44.5364,13.47,115000,0,11.5,20,,49495292,https://www.zigbang.com/home/apt/items/49495292
2026-09-05 06:39:06,송파역마에스트로,송파구,송파동,매매,저,52.5039,15.88,118000,0,11.8,23,,49482967,https://www.zigbang.com/home/apt/items/49482967
2026-09-05 06:39:06,송파역마에스트로,송파구,송파동,매매,중,44.5364,13.47,120000,0,12.0,20,,49482227,https://www.zigbang.com/home/apt/items/49482227
2026-09-05 06:39:06,송파역마에스트로,송파구,송파동,매매,고,52.5039,15.88,135000,0,13.5,23,,49483738,https://www.zigbang.com/home/apt/items/49483738
2026-09-05 06:39:06,송파파밀리에더퍼스트,송파구,송파동,매매,중,84.8357,25.66,199000,0,19.9,31A,,49897616,https://www.zigbang.com/home/apt/items/49897616
2026-09-05 06:39:06,송파파밀리에더퍼스트,송파구,송파동,매매,6,84.8357,25.66,230000,0,23.0,31A,,243243,https://www.zigbang.com/home/apt/items/243243
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,전세,고,106.8873,32.33,140000,0,14.0,40A,,50290530,https://www.zigbang.com/home/apt/items/50290530
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,중,106.8873,32.33,240000,0,24.0,40A,,49670662,https://www.zigbang.com/home/apt/items/49670662
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,저,106.8873,32.33,240000,0,24.0,40A,,49384633,https://www.zigbang.com/home/apt/items/49384633
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,중,106.8873,32.33,245000,0,24.5,40A,,50146529,https://www.zigbang.com/home/apt/items/50146529
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,8,106.8873,32.33,245000,0,24.5,40A,,50043048,https://www.zigbang.com/home/apt/items/50043048
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,6,106.8873,32.33,250000,0,25.0,40A,,49292050,https://www.zigbang.com/home/apt/items/49292050
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,저,106.8571,32.32,255000,0,25.5,40C,,49299063,https://www.zigbang.com/home/apt/items/49299063
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,중,106.8873,32.33,260000,0,26.0,40A,,49319688,https://www.zigbang.com/home/apt/items/49319688
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,중,106.9995,32.37,260000,0,26.0,40B,,49298753,https://www.zigbang.com/home/apt/items/49298753
2026-09-05 06:39:06,잠실더샵루벤,송파구,송파동,매매,12,106.8571,32.32,300000,0,30.0,40C,,49384493,https://www.zigbang.com/home/apt/items/49384493
2026-09-05 06:39:06,한양1차,송파구,송파동,매매,고,105.52,31.92,242000,0,24.2,34,,50219710,https://www.zigbang.com/home/apt/items/50219710
2026-09-05 06:39:06,한양1차,송파구,송파동,매매,11,137.1,41.47,260000,0,26.0,45,,50219713,https://www.zigbang.com/home/apt/items/50219713
2026-09-05 06:39:06,한양1차,송파구,송파동,매매,저,158.61,47.98,270000,0,27.0,52,,50219718,https://www.zigbang.com/home/apt/items/50219718
2026-09-05 06:39:06,한양2차,송파구,송파동,매매,중,64.26,19.44,220000,0,22.0,26,,49819473,https://www.zigbang.com/home/apt/items/49819473
2026-09-05 06:39:06,한양2차,송파구,송파동,매매,고,84.92,25.69,240000,0,24.0,32,,49819534,https://www.zigbang.com/home/apt/items/49819534
2026-09-05 06:39:06,한양2차,송파구,송파동,매매,중,108.68,32.88,250000,0,25.0,40,,50041341,https://www.zigbang.com/home/apt/items/50041341
2026-09-05 06:39:06,한양2차,송파구,송파동,매매,저,108.68,32.88,253000,0,25.3,40,,50219756,https://www.zigbang.com/home/apt/items/50219756
2026-09-05 06:39:06,한양2차,송파구,송파동,매매,중,108.68,32.88,258000,0,25.8,40,,50219761,https://www.zigbang.com/home/apt/items/50219761
2026-09-05 06:39:06,한양2차,송파구,송파동,매매,저,146.96,44.46,269000,0,26.9,52,,50219769,https://www.zigbang.com/home/apt/items/50219769
2026-09-05 06:39:06,현대,송파구,송파동,매매,6,84.96,25.7,200000,0,20.0,33,,239406,https://www.zigbang.com/home/apt/items/239406
2026-09-05 06:39:06,호수임광,송파구,송파동,매매,중,84.87,25.67,175000,0,17.5,33B,,50179627,https://www.zigbang.com/home/apt/items/50179627
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,중,84.88,25.68,5000,420,0.5,34A,,49517077,https://www.zigbang.com/home/apt/items/49517077
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,3,43.73,13.23,10000,400,1.0,21,,50201086,https://www.zigbang.com/home/apt/items/50201086
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,저,43.73,13.23,10000,400,1.0,21,,50211008,https://www.zigbang.com/home/apt/items/50211008
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,중,43.73,13.23,10000,400,1.0,21,,49962624,https://www.zigbang.com/home/apt/items/49962624
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,중,129.96,39.31,45000,60,4.5,50B,,48992277,https://www.zigbang.com/home/apt/items/48992277
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,저,84.99,25.71,50000,440,5.0,34C,,49023781,https://www.zigbang.com/home/apt/items/49023781
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,22,129.96,39.31,70000,0,7.0,50B,,49781265,https://www.zigbang.com/home/apt/items/49781265
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,고,129.96,39.31,70000,0,7.0,50B,,49519561,https://www.zigbang.com/home/apt/items/49519561
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,고,129.96,39.31,75000,0,7.5,50B,,49806845,https://www.zigbang.com/home/apt/items/49806845
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,저,43.73,13.23,75000,70,7.5,21,,47781694,https://www.zigbang.com/home/apt/items/47781694
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,129.96,39.31,75000,0,7.5,50B,,50041517,https://www.zigbang.com/home/apt/items/50041517
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,43.73,13.23,75000,0,7.5,21,,49706742,https://www.zigbang.com/home/apt/items/49706742
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,중,129.96,39.31,100000,700,10.0,50C,,49109249,https://www.zigbang.com/home/apt/items/49109249
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,고,84.99,25.71,100000,200,10.0,34C,,49023808,https://www.zigbang.com/home/apt/items/49023808
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,고,157.92,47.77,100000,0,10.0,62B,,50077417,https://www.zigbang.com/home/apt/items/50077417
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,고,129.97,39.32,100000,680,10.0,50A,,49569731,https://www.zigbang.com/home/apt/items/49569731
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,5,157.92,47.77,115000,0,11.5,62B,,50207191,https://www.zigbang.com/home/apt/items/50207191
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,157.92,47.77,120000,0,12.0,62B,,49963694,https://www.zigbang.com/home/apt/items/49963694
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,저,104.32,31.56,120000,320,12.0,41B,,48911516,https://www.zigbang.com/home/apt/items/48911516
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,9,43.73,13.23,125000,0,12.5,21,,50201150,https://www.zigbang.com/home/apt/items/50201150
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,43.73,13.23,125000,0,12.5,21,,50041529,https://www.zigbang.com/home/apt/items/50041529
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,고,43.73,13.23,130000,0,13.0,21,,50041261,https://www.zigbang.com/home/apt/items/50041261
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,59.47,17.99,140000,0,14.0,27A,,50273701,https://www.zigbang.com/home/apt/items/50273701
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,59.47,17.99,140000,0,14.0,27A,,50268433,https://www.zigbang.com/home/apt/items/50268433
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,59.45,17.98,140000,0,14.0,26B,,47925996,https://www.zigbang.com/home/apt/items/47925996
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,저,84.88,25.68,150000,50,15.0,34A,,50202719,https://www.zigbang.com/home/apt/items/50202719
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,59.47,17.99,150000,0,15.0,27A,,49769721,https://www.zigbang.com/home/apt/items/49769721
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,84.88,25.68,150000,0,15.0,34A,,49519420,https://www.zigbang.com/home/apt/items/49519420
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,6,84.88,25.68,155000,0,15.5,34A,,49964699,https://www.zigbang.com/home/apt/items/49964699
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,84.88,25.68,155000,0,15.5,34A,,50116340,https://www.zigbang.com/home/apt/items/50116340
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,59.47,17.99,155000,0,15.5,27A,,50041548,https://www.zigbang.com/home/apt/items/50041548
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,84.88,25.68,165000,0,16.5,34A,,50216198,https://www.zigbang.com/home/apt/items/50216198
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,84.88,25.68,165000,0,16.5,34A,,50203786,https://www.zigbang.com/home/apt/items/50203786
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,84.88,25.68,165000,0,16.5,34A,,50202585,https://www.zigbang.com/home/apt/items/50202585
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,84.88,25.68,175000,0,17.5,34A,,50139030,https://www.zigbang.com/home/apt/items/50139030
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,84.88,25.68,175000,0,17.5,34A,,49861630,https://www.zigbang.com/home/apt/items/49861630
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,월세,1,118,35.69,190000,200,19.0,46C,,50043205,https://www.zigbang.com/home/apt/items/50043205
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,157.92,47.77,200000,0,20.0,62B,,49023793,https://www.zigbang.com/home/apt/items/49023793
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,157.92,47.77,200000,0,20.0,62B,,49023789,https://www.zigbang.com/home/apt/items/49023789
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,고,104.24,31.53,200000,0,20.0,41D,,49128806,https://www.zigbang.com/home/apt/items/49128806
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,고,129.96,39.31,230000,0,23.0,50C,,50219947,https://www.zigbang.com/home/apt/items/50219947
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,5,157.92,47.77,230000,0,23.0,62A,,50075417,https://www.zigbang.com/home/apt/items/50075417
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,중,118,35.69,230000,0,23.0,46C,,49569678,https://www.zigbang.com/home/apt/items/49569678
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,매매,12,43.73,13.23,238000,0,23.8,21,,49629281,https://www.zigbang.com/home/apt/items/49629281
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,4,157.92,47.77,280000,0,28.0,62A,,49023761,https://www.zigbang.com/home/apt/items/49023761
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,전세,저,157.92,47.77,280000,0,28.0,62A,,50219949,https://www.zigbang.com/home/apt/items/50219949
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,매매,고,74.96,22.68,375000,0,37.5,32A,,49234884,https://www.zigbang.com/home/apt/items/49234884
2026-09-05 06:39:06,잠실래미안아이파크,송파구,신천동,매매,고,84.99,25.71,410000,0,41.0,34B,,50249247,https://www.zigbang.com/home/apt/items/50249247
